mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	6	0.5	0	0	3/4	1	2	1/8		1/8	1		0	72	C5	5	23
3	3	6	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	18
3	3	27/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	35	B1	1	25
3	3	27/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	19
3	3	7	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		8	68	G#4	4	20
3	3	7	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	36	C2	2	26
3	3	7	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		0	36	C2	2	30
3	3	7	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	21
3	3	15/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	27
3	3	8	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	38	D2	2	28
3	3	8	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	38	D2	2	31
3	3	17/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	29
3	3	17/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	22
4	4	9	2.0	0	0	3/4	2	2	1/2		1/2	1		4	40	E2	2	39
4	4	9	2.0	0	0	3/4	1	2	1/2		1/2	1		8	68	G#4	4	36
4	4	9	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	32
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	37
4	4	11	0.0	1/2	1/2	3/4	1	1	0	grace32	1/32	1		3	69	A4	4	33
4	4	11	0.0	1/2	1/2	3/4	1	1	0	grace32	1/32	1		5	71	B4	4	34
4	4	11	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	38
4	4	11	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	35
5	5	12	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	45
5	5	12	1.0	0	0	3/4	2	2	1/4		1/4	1		3	57	A3	3	49
5	5	12	1.0	0	0	3/4	1	2	1/4		1/4	1		0	72	C5	5	43
5	5	12	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	40
5	5	12	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	40
5	5	25/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	46
5	5	51/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	47
5	5	13	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	59	B3	3	50
5	5	13	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	D5	5	44
5	5	13	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	79	G5	5	41
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	48
5	5	29/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	42
6	6	15	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	53
6	6	15	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	72	C5	5	52
6	6	15	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	76	E5	5	51
6	6	15	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	79	G5	5	51
6	6	16	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	54
6	6	33/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	55
6	6	17	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	56
6	6	35/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	57
7	7	18	0.5	0	0	3/4	2	2	1/8		1/8	1		-1	53	F3	3	67
7	7	18	0.5	0	0	3/4	1	2	1/8		1/8	1		2	74	D5	5	63
7	7	18	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	58
7	7	37/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	68
7	7	37/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	64
7	7	37/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	59
7	7	19	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		1	55	G3	3	69
7	7	19	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	66
7	7	19	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71	B4	4	65
7	7	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	60
7	7	20	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	43	G2	2	70
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	61
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	62
8	8	21	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	71
8	8	21	2.0	0	0	3/4	2	1	1/2		1/2	1	1	0	48	C3	3	76
8	8	21	2.0	0	0	3/4	2	2	1/2		1/2	1		0	48	C3	3	79
8	8	21	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	72
8	8	22	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	73
8	8	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	74
8	8	23	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		0	36	C2	2	80
8	8	23	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	0	48	C3	3	77
8	8	95/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	45	A2	2	78
8	8	95/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	75
9	9	24	1.0	0	0	3/4	2	2	1/4		1/4	1		2	50	D3	3	89
9	9	24	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	87
9	9	24	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	81
9	9	99/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	82
9	9	25	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		2	38	D2	2	90
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	83
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	83
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	83
9	9	107/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	88
9	9	107/4	0.08333333333333333	11/16	11/16	3/4	1	1	1/48		1/32	2/3		6	66	F#4	4	84
9	9	161/6	0.08333333333333333	17/24	17/24	3/4	1	1	1/48		1/32	2/3		8	68	G#4	4	85
9	9	323/12	0.08333333333333333	35/48	35/48	3/4	1	1	1/48		1/32	2/3		3	69	A4	4	86
10	10	27	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	99
10	10	27	2.0	0	0	3/4	2	1	1/2		1/2	1		4	52	E3	3	97
10	10	27	0.75	0	0	3/4	1	1	3/16		1/8	3/2		8	68	G#4	4	91
10	10	111/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	92
10	10	28	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		4	40	E2	2	100
10	10	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	93
10	10	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	93
10	10	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	93
10	10	119/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	98
10	10	119/4	0.08333333333333333	11/16	11/16	3/4	1	1	1/48		1/32	2/3		8	68	G#4	4	94
10	10	179/6	0.08333333333333333	17/24	17/24	3/4	1	1	1/48		1/32	2/3		6	66	F#4	4	95
10	10	359/12	0.08333333333333333	35/48	35/48	3/4	1	1	1/48		1/32	2/3		4	64	E4	4	96
11	11	30	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	109
11	11	30	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	101
11	11	123/4	0.08333333333333333	3/16	3/16	3/4	1	1	1/48		1/32	2/3		3	69	A4	4	102
11	11	185/6	0.08333333333333333	5/24	5/24	3/4	1	1	1/48		1/32	2/3		5	71	B4	4	103
11	11	371/12	0.08333333333333333	11/48	11/48	3/4	1	1	1/48		1/32	2/3		0	72	C5	5	104
11	11	31	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		0	72	C5	5	105
11	11	31	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	53	F3	3	110
11	11	31	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	106
11	11	32	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		8	68	G#4	4	107
11	11	131/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	108
12	12	33	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	114
12	12	33	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	52	E3	3	113
12	12	33	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	111
12	12	34	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		4	40	E2	2	115
12	12	34	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	112
12	12	34	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	112
12	12	34	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68	G#4	4	112
13	13	36	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	121
13	13	36	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	119
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	116
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	116
13	13	73/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	122
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	123
13	13	37	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	120
13	13	37	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	A4	4	120
13	13	37	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		0	72	C5	5	120
13	13	37	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	117
13	13	75/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	124
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	125
13	13	77/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	126
13	13	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	118
14	14	39	2.0	0	0	3/4	2	2	1/2		1/2	1	1	-1	41	F2	2	134
14	14	39	2.0	0	0	3/4	1	2	1/2		1/2	1	1	3	69	A4	4	130
14	14	39	2.0	0	0	3/4	1	1	1/2		1/2	1	1	7	73	C#5	5	127
14	14	39	2.0	0	0	3/4	1	1	1/2		1/2	1	1	4	76	E5	5	127
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	1	-1	53	F3	3	132
14	14	41	0.75	1/2	1/2	3/4	2	2	3/16		1/8	3/2	-1	-1	41	F2	2	135
14	14	41	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	-1	53	F3	3	133
14	14	41	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1	-1	3	69	A4	4	131
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	128
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	4	76	E5	5	128
14	14	167/4	0.25	11/16	11/16	3/4	2	2	1/16		1/16	1		-1	41	F2	2	136
14	14	167/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	129
15	15	42	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	40	E2	2	146
15	15	42	0.75	0	0	3/4	1	2	3/16		1/8	3/2		1	67	G4	4	141
15	15	42	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	137
15	15	42	0.75	0	0	3/4	1	1	3/16		1/8	3/2		7	73	C#5	5	137
15	15	171/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	38	D2	2	147
15	15	171/4	0.25	3/16	3/16	3/4	1	2	1/16		1/16	1		-1	65	F4	4	142
15	15	171/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	138
15	15	43	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	45	A2	2	149
15	15	43	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	45	A2	2	148
15	15	43	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	143
15	15	43	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	139
15	15	44	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	33	A1	1	150
15	15	44	0.75	1/2	1/2	3/4	1	2	3/16		1/8	3/2		-1	65	F4	4	144
15	15	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	140
15	15	179/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		1	67	G4	4	145
16	16	45	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		7	73	C#5	5	151
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	161
16	16	45	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	156
16	16	45	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	152
16	16	46	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	153
16	16	46	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	154
16	16	46	1.0	1/4	1/4	3/4	1	3	1/4		1/4	1		3	69	A4	4	160
16	16	46	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1	1	2	74	D5	5	157
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	-1	77	F5	5	155
16	16	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	162
16	16	47	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	163
16	16	47	0.75	1/2	1/2	3/4	1	2	3/16		1/8	3/2	-1	2	74	D5	5	158
16	16	191/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	164
16	16	191/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		0	72	C5	5	159
17	17	48	0.0	0	0	3/4	1	2	0	appoggiatura	1/8	1		0	72	C5	5	168
17	17	48	1.5	0	0	3/4	2	2	3/8		1/4	3/2		1	43	G2	2	174
17	17	48	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	169
17	17	48	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	-1	77	F5	5	165
17	17	195/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	166
17	17	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	173
17	17	49	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1	1	0	72	C5	5	170
17	17	49	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	76	E5	5	167
17	17	99/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	175
17	17	50	0.75	1/2	1/2	3/4	2	2	3/16		1/8	3/2		2	50	D3	3	176
17	17	50	0.75	1/2	1/2	3/4	1	2	3/16		1/8	3/2	-1	0	72	C5	5	171
17	17	203/4	0.25	11/16	11/16	3/4	2	2	1/16		1/16	1		4	52	E3	3	177
17	17	203/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		5	71	B4	4	172
18	18	51	0.0	0	0	3/4	1	2	0	appoggiatura	1/8	1		5	71	B4	4	185
18	18	51	2.0	0	0	3/4	2	2	1/2		1/2	1		-1	41	F2	2	190
18	18	51	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	186
18	18	51	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	4	76	E5	5	178
18	18	207/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	179
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	187
18	18	52	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	180
18	18	211/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	181
18	18	423/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	182
18	18	53	0.0	1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		5	71	B4	4	183
18	18	53	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	188
18	18	53	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	E3	3	191
18	18	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72	C5	5	184
18	18	215/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	189
19	19	54	0.75	0	0	3/4	2	1	3/16		1/8	3/2		-1	53	F3	3	199
19	19	54	1.0	0	0	3/4	2	2	1/4		1/4	1		-1	53	F3	3	202
19	19	54	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	0	72	C5	5	192
19	19	219/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	200
19	19	219/4	0.08333333333333333	3/16	3/16	3/4	1	1	1/48		1/32	2/3		2	74	D5	5	193
19	19	329/6	0.08333333333333333	5/24	5/24	3/4	1	1	1/48		1/32	2/3		0	72	C5	5	194
19	19	659/12	0.08333333333333333	11/48	11/48	3/4	1	1	1/48		1/32	2/3		2	74	D5	5	195
19	19	55	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		1	55	G3	3	203
19	19	55	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	201
19	19	55	1.5	1/4	1/4	3/4	1	2	3/8		1/4	3/2		5	71	B4	4	198
19	19	55	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	196
19	19	56	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	43	G2	2	204
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	197
20	20	57	0.5	0	0	3/4	2	1	1/8		1/8	1		0	48	C3	3	207
20	20	57	2.0	0	0	3/4	1	1	1/2		1/2	1		4	64	E4	4	205
20	20	57	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	205
20	20	57	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	205
20	20	115/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	208
20	20	58	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	209
20	20	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	210
20	20	59	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	211
20	20	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	212
20	20	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	206
21	21	60	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	223
21	21	60	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	213
21	21	121/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	214
21	21	61	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		3	69	A4	4	215
21	21	61	1.0	1/4	1/4	3/4	1	3	1/4		1/4	1		2	62	D4	4	221
21	21	61	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66	F#4	4	218
21	21	61	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	216
21	21	123/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1	1	1	67	G4	4	219
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	224
21	21	62	1.0	1/2	1/2	3/4	1	3	1/4		1/4	1		4	64	E4	4	222
21	21	62	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	1	67	G4	4	220
21	21	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	217
22	22	63	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	227
22	22	63	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	225
22	22	63	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	225
22	22	127/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	228
22	22	64	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	229
22	22	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	230
22	22	65	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	231
22	22	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	232
22	22	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	226
23	23	66	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	243
23	23	66	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	233
23	23	133/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	234
23	23	67	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		5	71	B4	4	235
23	23	67	1.0	1/4	1/4	3/4	1	3	1/4		1/4	1		4	64	E4	4	241
23	23	67	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		8	68	G#4	4	238
23	23	67	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	236
23	23	135/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1	1	3	69	A4	4	239
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	244
23	23	68	1.0	1/2	1/2	3/4	1	3	1/4		1/4	1		6	66	F#4	4	242
23	23	68	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	3	69	A4	4	240
23	23	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	237
24	24	69	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	250
24	24	69	1.0	0	0	3/4	1	2	1/4		1/4	1		8	68	G#4	4	247
24	24	69	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	245
24	24	139/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	251
24	24	70	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	252
24	24	70	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	248
24	24	70	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	0	72	C5	5	246
24	24	70	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	76	E5	5	246
24	24	141/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	253
24	24	71	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	254
24	24	71	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	249
24	24	143/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	255
25	25	72	0.0	0	0	3/4	1	2	0	appoggiatura	1/8	1		1	67	G4	4	261
25	25	72	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	263
25	25	72	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	262
25	25	72	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	0	72	C5	5	256
25	25	72	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	76	E5	5	256
25	25	145/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	264
25	25	73	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	265
25	25	73	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	257
25	25	147/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	266
25	25	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	258
25	25	74	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	267
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	259
